time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
166.42,-0.14227096795619687,-0.07348416907694859,-0.011368028495097854,0.9870308082831112,0.023151976000623797,-0.00456667100400561,0.02833802174754746,0.9993198126959374,-0.058992572270290644,-0.09483148461183208,-0.09318465434970065,0.9893651935139913,0.023993683162137493,-0.27043207167625144,-0.20387527130830127,0.9405985708718532,-0.031216175021215438,-0.09379617407260518,-0.13331440904429595,0.9861313789184262,-0.011866902414598356,0.007468047815531769,0.17202170699594455,0.9849933691203757,-0.054372332995705756,-0.013088845425744294,-0.02507497907289838,0.9981200213173358,-0.0114660174826538,0.0008372425541052185,0.31846752398190525,0.9478640544069745,0.007791858761493908,-0.03316150796561451,-0.14350281389662378,0.9890634679990149
166.43,-0.13545250387453686,-0.07366823774803818,0.018369358837685007,0.9878705262316057,0.02443786982993651,-0.004321168438977993,0.027743312768455375,0.9993069731659682,-0.052788153961552314,-0.09099398148917383,-0.06482008991072274,0.9923365669358584,0.021914418653365384,-0.26247699377406764,-0.17592695703956276,0.9485121463540744,-0.03292153012158069,-0.09035001899882254,-0.13712717497374025,0.9858748322201392,-0.009875834458361763,0.00943174856682873,0.17577227836195541,0.9843361296692154,-0.05357701118487135,-0.008962037377383499,-0.029833008846876306,0.9980777411312632,-0.010757832721461025,0.002227144611796659,0.321016865479918,0.9470097575735235,0.007395277787178731,-0.03212581205803508,-0.14504513598429303,0.9888757002744886
166.44,-0.127539738528149,-0.07240455980910765,0.04848255887963063,0.9879982977209546,0.02535468493225667,-0.0038798656677144624,0.026301275832945635,0.9993249368868695,-0.04638988501607753,-0.08636945502671743,-0.0353098783155795,0.9945559352293474,0.019033155717868733,-0.25370411283626015,-0.14860325329796983,0.9556092481881101,-0.03417792886413475,-0.08739547854885384,-0.14112736297887668,0.9855338486964328,-0.007413164255075143,0.010355050451442417,0.17871947227415452,0.9838176498497692,-0.0516685522325456,-0.004110820646153798,-0.03468790409152493,0.9980532105922735,-0.009923935702825184,0.0036072377219402017,0.3233479296174357,0.9462212319263934,0.00689159407469872,-0.031108541885792762,-0.14672210033864247,0.9886644475377209
166.45,-0.11868997132813061,-0.06987023032506141,0.07742216847069622,0.9874394409024514,0.025760464667120564,-0.0037029182613059763,0.024358988551286542,0.9993644613119093,-0.03960179598581152,-0.08059586953197542,-0.006836804289047136,0.995936374311229,0.015381564081297936,-0.24436440165785708,-0.12221173769164814,0.9618283307634466,-0.034278111849161616,-0.08606892810606895,-0.14513582782737472,0.9850648415934818,-0.004567857813512996,0.010715620217475116,0.18077449120543462,0.983455587958992,-0.05070668660521703,-0.0011072080340268668,-0.03994312925654946,0.9979139003186018,-0.00885210444833262,0.00502470812558118,0.3253759328681932,0.9455299545044787,0.006354925015085305,-0.030216737179492588,-0.14828296536381763,0.9884628095710991
166.46,-0.10980680865128728,-0.06550000651245114,0.10597105702995346,0.9861147747562871,0.02633685684780679,-0.003628385065652523,0.02229112171452527,0.9993979741253741,-0.0319405842410087,-0.07290173356579842,0.019869329628355577,0.9966294928716308,0.011276570285827688,-0.23646154514594556,-0.0966433158877956,0.9667568702233218,-0.03350454334661864,-0.08574733599778751,-0.14919061616867388,0.9845135854784476,-0.0020361366538745014,0.011276383746470204,0.18210220831643645,0.9832128371026319,-0.05227242435726831,-0.0011522991885155875,-0.04586592482018581,0.9975783592273757,-0.0074489980283353185,0.006668463869957963,0.3270988632904592,0.9449372347685737,0.005865211478379526,-0.029624666460318673,-0.1494371928084387,0.9883099229679739
166.47,-0.10309826850249665,-0.05986898088233225,0.13328309303527416,0.9838811255791264,0.02695441244370883,-0.0031303713429666896,0.021753617177855178,0.9993950372924357,-0.024857427880533967,-0.06312146735969167,0.04381498934937467,0.9967336832603971,0.006464906264235015,-0.23213946162452723,-0.0723616053683456,0.9699656042418129,-0.032676491604321754,-0.08581073004315133,-0.15331873946325145,0.9839014837041835,-0.0003528368862048356,0.012460570615564494,0.18292943176812163,0.9830470144805173,-0.05670573601147377,-0.003435030066527487,-0.05220764998666609,0.9970190676986619,-0.00577955590855303,0.008510018134564888,0.3285664488559477,0.9444248329068022,0.005551140098863011,-0.029427960612879608,-0.14992003603143228,0.9882444853244079
166.48,-0.09868779381442475,-0.053861697425150484,0.16003470428896385,0.9806877843257085,0.02687685962870079,-0.0025670626137051927,0.019472125811743513,0.9994457868851158,-0.02035288490602369,-0.05138473215774163,0.06618761484949039,0.996275347992519,0.0005701374862275226,-0.2321252938409596,-0.048570106037375535,0.9714723195758143,-0.03249249736053335,-0.08629518084217919,-0.15755772102767918,0.9831952725289395,0.0005390273433977026,0.014156893215456226,0.1833177991748266,0.9829516144397481,-0.06294942833385943,-0.005910290738162608,-0.05862295888577318,0.9962759590732417,-0.003881241389480816,0.010481801306110185,0.3299157239341526,0.9439442159935406,0.00538467859695603,-0.02958274650700419,-0.1494487915370455,0.988312159721627
166.49,-0.09589737007578433,-0.04897504207871359,0.18628265468162572,0.9765776529445586,0.02742827618668317,-0.0027657907053897507,0.016478322737419393,0.9994841194070883,-0.019386796978963866,-0.03906530532056228,0.08759735280697296,0.9952008630443999,-0.005604848205610682,-0.23524090660668012,-0.025388919152544823,0.9715892672933996,-0.03262298429055005,-0.08735358502578297,-0.16187259817901287,0.9823962306716664,0.0008321203263799339,0.015990105435497354,0.18317604639859025,0.9829497241109059,-0.06904385160700972,-0.006885708271205636,-0.06484714989543572,0.9954799750508857,-0.0019200940406513267,0.012399572571874972,0.33131198876224033,0.943437825159305,0.005322303307763885,-0.029860504285932708,-0.1481786089747123,0.9884953835064731
166.5,-0.09306950961539198,-0.046872931033929865,0.2120394758224577,0.9716893821634444,0.02879294217194578,-0.0032732574610200987,0.013565748298532326,0.9994879802877962,-0.0204353576491174,-0.029078712910884166,0.10847934100762698,0.9934631634780176,-0.010142350748998887,-0.24003249304337407,-0.0033130295838851367,0.9707062165452754,-0.03274412612749014,-0.08829719400445002,-0.16626220016726634,0.9815744029520266,0.0007302359447520067,0.01780733622957023,0.1823502217305138,0.9830721042561958,-0.07332785127009513,-0.0057719266886843215,-0.07084238528881462,0.9947718670815949,-0.0001035255529114043,0.014243530027453061,0.3327387592568503,0.9429114641486914,0.005402839524372594,-0.030189926214104806,-0.14657988500872252,0.9887232752348306
166.51,-0.08976665247953913,-0.047184826425897414,0.2344403594095985,0.9668263846925538,0.029389971196048352,-0.0033348237715397347,0.011562269373946886,0.9994955840174745,-0.02185073516688675,-0.02377990940584082,0.1284519033959976,0.9911897748641588,-0.012255558671911136,-0.24539822426210858,0.017350226521864538,0.9691896008781168,-0.032711859732902596,-0.08909362571929727,-0.17069014756433318,0.9807431537428497,0.0004604583125278946,0.01956561848694347,0.18093867717257048,0.9832996337100947,-0.07514300684629623,-0.003101614982171234,-0.07660512678311997,0.9942210835911407,0.0015717196307746262,0.015939154684289834,0.33427258739963583,0.942340336799028,0.005609221049416954,-0.030657167927836324,-0.14499901532054607,0.9889408274765156
166.52,-0.08644041251888891,-0.04984251664100024,0.25184095484728264,0.9626109868893378,0.028323713565650555,-0.0031116352616869652,0.00794006895436325,0.9995624244042236,-0.021533189606732676,-0.024115129802899985,0.1475327719876827,0.9885286356244721,-0.01296842603385153,-0.25080636087835234,0.03687007007574263,0.9672479450491337,-0.03281108142560001,-0.08981879764823181,-0.17531193530122985,0.9798580212794331,-0.00010651025521584559,0.02102433941223807,0.17952173951686556,0.9835293136702552,-0.07534595458663251,0.0002577382149590336,-0.08224367889301398,0.9937599800659033,0.0030883836785294827,0.017636895985531278,0.33598587099604316,0.941696817599635,0.006046475659612652,-0.03128924090665121,-0.1438986519372471,0.989079168472487
166.53,-0.08241709186544466,-0.054695106270922084,0.26424950614585024,0.9593685771486002,0.027183187722943,-0.003187658755961039,0.0037009692088645066,0.9996185352242073,-0.01814910313065521,-0.028946487869026052,0.163871340738743,0.9858898998265921,-0.013090990035978096,-0.25608347862241665,0.054407780191687,0.9650335079214263,-0.032576855017003276,-0.09016674620636922,-0.18019103726031385,0.9789483625231771,-0.001158074678949644,0.02167683833333779,0.17860074486941402,0.9836821374178748,-0.0753254711495365,0.003149731395850652,-0.08783084579409216,0.9932783573174887,0.004554147068317083,0.019309391410990844,0.338043057290258,0.9409215156248011,0.0066014001412752635,-0.03199582890317105,-0.14355273358452808,0.9891032813257589
166.54,-0.07732330659018569,-0.06114475264487548,0.2734374340903266,0.9568251643430244,0.026688818659365947,-0.0032229278757660426,-0.00038058247724837,0.9996385220925877,-0.013045634306558418,-0.03593968909340539,0.17622025431488733,0.9836079361933827,-0.01275983061575136,-0.2605701476718812,0.06929663782426335,0.9628802422166344,-0.032095849613250904,-0.08961341822844725,-0.18565600126682122,0.9779934257982674,-0.002987989483810514,0.021505474460921888,0.17842607038168404,0.9837137408287057,-0.07579918902528057,0.004357558547727648,-0.09341973402867523,0.9927276806459184,0.006002714763922027,0.02103204423776617,0.34058179473596045,0.9399604574795026,0.007141862852837522,-0.03251514273417852,-0.14351171584185252,0.9890885434095852
166.55,-0.07292480771654752,-0.06781478560695872,0.280311198555263,0.9547296786196073,0.026218905484014232,-0.003221077003879691,-0.004370513076069421,0.9996414818691787,-0.008734019418768599,-0.04248734209034416,0.18478296758485613,0.9818216729923133,-0.012065865202067021,-0.26256622893238946,0.08172913282558622,0.9613707605126793,-0.03220251229922111,-0.08772019499774722,-0.19170529184677482,0.9769939849707974,-0.005600303004391121,0.02122287102650343,0.17897751372804144,0.9836082939521099,-0.0766854229628746,0.003198984550424444,-0.09900995921713314,0.9921220390550111,0.007422225105006562,0.022689138580183708,0.34373111879808976,0.9387646305303546,0.007509641657191257,-0.032956351838241374,-0.1432247284812674,0.9891128152577753
166.56,-0.0706720892874046,-0.07393869118851457,0.2856320876813761,0.9528655919004849,0.0251352398482953,-0.0038622425648122266,-0.010141942876942395,0.9996251516417642,-0.007564708214289631,-0.04760836631270436,0.19151062282033032,0.9803060236444726,-0.011765103185289023,-0.2608542843287113,0.09166994613246246,0.9609439347175603,-0.033001879953306106,-0.08486415478249153,-0.19828891253576142,0.9759049432798187,-0.007858621924997936,0.021611855571273174,0.1801651248113956,0.983367529239145,-0.0779228790953822,0.0006609054984740588,-0.1046163133406858,0.9914549990294124,0.008827632134051383,0.02427462426177974,0.3473783908300258,0.9373692277391003,0.007902005109175714,-0.033495607384306444,-0.14405410372487046,0.9889711915931805
166.57,-0.06883957174172245,-0.07845121316467832,0.28872155661850596,0.9517070890033306,0.02363308799024902,-0.004387168984836293,-0.016085243155492618,0.999581659922276,-0.008536901439930538,-0.05045426457471144,0.19633701479029642,0.9792003192009615,-0.0119116679032059,-0.2565095166564537,0.09762661415742771,0.9615248432779014,-0.03379943735671173,-0.08230432515205424,-0.20517199353868895,0.9746733038115873,-0.008242360149975711,0.022405453566639408,0.18173870070852405,0.9830570196150419,-0.07948630751633394,-0.0008917247706038968,-0.10993550580984014,0.990754922423647,0.010127118707497967,0.025842614763466873,0.35088531524020705,0.9360069958486699,0.008054644876421631,-0.03380844966537228,-0.14493562784306244,0.9888305088380294
166.58,-0.06617864687818745,-0.08064022626449974,0.2890661945284521,0.9516082575231373,0.021711904317464115,-0.004808764847125627,-0.02206179267107594,0.9995092527314057,-0.00874423745844548,-0.05168444012079445,0.19852672358883436,0.9786926979301281,-0.012350650359770812,-0.25240549215211355,0.0993165810764488,0.9624318914554033,-0.03380491543177924,-0.08126753455975505,-0.21235699827658208,0.9732200782979096,-0.006341465056306649,0.02259087217960117,0.18346841183998316,0.9827455317486917,-0.0808046908952458,0.0007611725255877132,-0.114884635122587,0.9900866341681723,0.011295554308889427,0.027426186213512598,0.35352654285779317,0.9349541155894516,0.008119225109174871,-0.034085089149752605,-0.1449048181450249,0.988824998955648
166.59,-0.0652358801984908,-0.0807943987445951,0.2872921526187916,0.952197334647545,0.019268435455149502,-0.005063957110726394,-0.02877314939010911,0.9993874071688447,-0.007618663455295563,-0.05223835702406561,0.19773173065854993,0.9788336287200986,-0.012741143541255122,-0.2509046836828252,0.09754898951943318,0.9629998429963632,-0.03333006518038188,-0.08176097908852861,-0.21981110564314274,0.9715386389071183,-0.002861922262506399,0.021813071255188648,0.1850312799226081,0.98248634839044,-0.08174610237819062,0.004879804090181028,-0.11914958090747317,0.9894933752317847,0.012191874973277474,0.02903272414114705,0.35491957028440696,0.9343663937357293,0.008027867934799204,-0.03403790024271642,-0.14418692242911657,0.9889323061180215
166.6,-0.06647590124484792,-0.08017045640416504,0.28397280685554116,0.9531595340971094,0.01644235635582811,-0.0060753323100071616,-0.03771347868304399,0.999134842141147,-0.005951241563825774,-0.05247218269289869,0.19395086403264772,0.979588850032646,-0.01189345660066602,-0.25242762400162466,0.0934214716412735,0.9630219462542696,-0.033092678646289266,-0.08280656363872965,-0.22767424245281695,0.9696454955095158,0.0012548623231930563,0.02060566977901072,0.18628177623888004,0.9822794569443037,-0.08215292784223417,0.008472872932387717,-0.12284088537030792,0.9889839350326471,0.012630014757477798,0.030456669014294616,0.3552895900830703,0.9341745988937955,0.007655621875657007,-0.03348722948839661,-0.1432097492062408,0.9890960340872741
166.61,-0.0676127924628363,-0.07930478828557483,0.27854079554267863,0.9547535211083588,0.013532098576914259,-0.00734617040437377,-0.04802439957681186,0.9987274769093826,-0.005157608910023912,-0.05266034702008673,0.1878289245325946,0.9807755003215487,-0.00910929534394111,-0.2554761203655462,0.08747113958009027,0.9628072353289969,-0.03340698371288524,-0.08321363802190837,-0.23594479715566807,0.9676205436954801,0.005391306277667721,0.01949005814510327,0.1871958895786363,0.982114438532997,-0.08208799309443736,0.009403183152958587,-0.126087401151907,0.9885722577571544,0.012370853966277184,0.031320494758345044,0.35526353314431236,0.9341594139107403,0.00723244773728246,-0.0328325654151467,-0.14253188839992015,0.9892190733791684
166.62,-0.07007548603620478,-0.07799143585475218,0.2706244898778648,0.9569582789591453,0.01048826278840398,-0.008987078871134521,-0.059209273433415074,0.9981500341614644,-0.006627521032337575,-0.05325780362628731,0.1811005551455699,0.9819991197775262,-0.005036820150434327,-0.2581146488876458,0.07992762578750273,0.9627891945324025,-0.0339789919758581,-0.08308019301247764,-0.24478674106563286,0.9654131556135855,0.00973183071441369,0.019013696904048177,0.18793781216048497,0.9819486491468469,-0.08197509287079027,0.007920486259993097,-0.12912586305853752,0.988202338357696,0.011383313797822007,0.03137112261506202,0.3555829582052518,0.9340487314197548,0.006869201825871973,-0.032416487064203164,-0.14233062993049164,0.9892643616426711
166.63,-0.07307701901080522,-0.07562269320103983,0.2597492356901146,0.9599329623072212,0.005885000749816903,-0.010392404684068502,-0.072314207596351,0.997310393042592,-0.008785525485374285,-0.05444766540678769,0.173810136346161,0.9832335952239556,-0.0007303306094266328,-0.25910668264800585,0.07136982810892417,0.9632079428970928,-0.03440548496948509,-0.08260603556852544,-0.25395719187843707,0.9630671057537398,0.01475139666463304,0.01975634176666914,0.18833562985044802,0.9817951791413912,-0.08234530889178243,0.005563422257004202,-0.13207737163338787,0.9877974824521083,0.00956998576061141,0.03043514660856888,0.35668020091469516,0.9336816114173554,0.0065836075328111615,-0.0321715467947291,-0.1420871231820814,0.9893093030566976
166.64,-0.07680677577251761,-0.06880811118323014,0.25071014039913814,0.962554200308674,-0.00046838388131756326,-0.011503424851952713,-0.08773240864229279,0.9960775453281923,-0.018042348643956374,-0.05450799633570272,0.16959784463808977,0.9838393787021291,0.005849062212460671,-0.2582284655770478,0.06265200754851333,0.9640324548411736,-0.03453388587645028,-0.08157369617789656,-0.2637431321802065,0.9605168936806487,0.02074292091219513,0.022489378679216156,0.1879831566992618,0.9816956207888645,-0.08335173184234534,0.0033815912495144718,-0.1348993992837283,0.9873414838405162,0.006784433875860446,0.028191370598506082,0.3577912210036757,0.9333513059151205,0.006460291143436769,-0.03204772088946608,-0.14132979757371555,0.9894226076565593
