time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
177.75,-0.047405174497387376,-0.04588798213779238,0.0399206540714373,0.9970222584800716,-0.04823327184253194,-0.06840947724463707,0.20754686448013263,0.9746373653595194,0.0194403094972371,-0.03432849016825508,-0.12152390244304691,0.9918041995597884,0.07182400920734927,-0.12936969848539806,-0.23040653737411654,0.9617783634239491,-0.0508012897086245,-0.123263612208344,0.11832867445804705,0.98398355457309,-0.021741727993191653,-0.059743349116968714,-0.14681572256317504,0.9871186215994565,0.00589261910180828,-0.04463702715351841,0.16148200980891278,0.985848047802039,0.02122283112788006,-0.041963372232085364,-0.030864398671267723,0.9984167745608494,0.00014625776961261353,-0.07067278546775575,-0.11312765818456906,0.9910638067029633
177.76,-0.046403476966300566,-0.044741184251278626,0.04193696824170698,0.9970387326738742,-0.05762651585900197,-0.07598974013306782,0.1924243776100811,0.9766665771724935,0.02757925710889088,-0.03581102747137033,-0.13228697084537167,0.9901803432876874,0.06968711795534892,-0.1332584826612755,-0.23794190739336601,0.9595673666272205,-0.05776148423612449,-0.11229413849034078,0.1089287529935006,0.985996026447791,-0.02383160246756028,-0.06548874633461513,-0.15253448212940596,0.9858379738014066,0.0011875573370577043,-0.025870673482700918,0.15967363386336295,0.9868300910541752,0.019134106421334656,-0.046577098982343794,-0.029729816234900692,0.9982888348812107,-0.0010886619549011348,-0.07158845342203314,-0.11068876681185708,0.9912728711376397
177.77,-0.04426135346194271,-0.044042016557288066,0.043642260516114084,0.9970940710205473,-0.03761886630618907,-0.0907997134402905,0.1810592534178769,0.9785488131354303,0.03716780940566234,-0.038347988068504736,-0.14158855785740995,0.9884840241698097,0.06890203260114772,-0.13812015414469264,-0.24583430531338166,0.956943481744645,-0.07262035480854041,-0.10916564378567625,0.09635152325122581,0.9866739736364333,-0.02561396993420994,-0.07261032069585825,-0.15819300442478143,0.9844016655937328,-0.0006741925705264554,-0.02165595469496858,0.1556617186713153,0.987572779308401,0.017412617907548937,-0.05302266747940704,-0.025750217034211657,0.9981093746647534,-0.0026731823053263576,-0.07234254554951867,-0.10801676759418628,0.9915098527590545
177.78,-0.0423948686853276,-0.041085075360315026,0.03754760777621555,0.9975494317787338,-0.002875214592721831,-0.11945622806926494,0.132391069107103,0.9839687736596056,0.049659862121129064,-0.04031115138499877,-0.15926353528109388,0.9851619336423297,0.06948399589894856,-0.1438438623445078,-0.25370956684543816,0.9539980991966543,-0.11212785451402396,-0.09887280684059599,0.07294427312055923,0.986068276200212,-0.025587958517817526,-0.08206553317429709,-0.16418546251704544,0.9826767721594791,-0.007968265864067504,-0.0373928820622964,0.14713260450847798,0.988377597783735,0.01688877422517112,-0.06404489935031625,-0.013995618998000274,0.9977059400551057,-0.004604374968446984,-0.07385205182085139,-0.10514044412887627,0.9917006409100394
177.79,-0.0361675377662924,-0.03787715718409538,0.03049256943001658,0.998162027621333,0.018322548945686436,-0.12823137377563756,0.11820048645957959,0.984504770928239,0.06613206159112547,-0.04502145731704232,-0.17824685872510249,0.9807281357060125,0.06986225240840159,-0.14883589005852482,-0.26158484465399146,0.9510733476269109,-0.143437110523497,-0.08205383261813676,0.04771374182915346,0.9850971336462236,-0.023193818013983684,-0.09376778042444381,-0.16979459791214516,0.9807341355739895,-0.014241060389334419,-0.06655694713190055,0.13509283913324918,0.9884924328503416,0.016510659343440606,-0.0842182278653979,-0.0008501651182013026,0.9963101753181729,-0.006536634739323721,-0.07762053320030546,-0.1024179278934831,0.9916868927630285
177.8,-0.03397989236671195,-0.039859571332833604,0.026895125166157136,0.9982651119468247,0.047591900159884154,-0.14123291531201826,0.12743613835706938,0.9805856950375516,0.08069866099090879,-0.05087750165530072,-0.19423421473754704,0.976305421353829,0.06759198094742247,-0.15200676997587592,-0.2685671775140309,0.9487870873674724,-0.1143377597774154,-0.10060751072260649,0.045311568748889156,0.987295227990492,-0.023456580656908105,-0.10191035478253631,-0.17347265257735503,0.9792708038228036,-0.0014276162617724046,-0.07081835202738812,0.14042384979322217,0.9875544872750995,0.020599038122607584,-0.09059091479121943,-0.005714396179087823,0.9956587324289492,-0.008427557018361759,-0.08315212064429964,-0.10017465979012993,0.9914533466840434
177.81,-0.029664481095192985,-0.04381648924215362,0.020999286225092034,0.9983782668958104,0.06519090659524077,-0.15878955451699356,0.11070121650936746,0.9789184152609101,0.09089973037509706,-0.05651592661853204,-0.21330525206161255,0.9711045559048291,0.06225118861644015,-0.15237247150273764,-0.27334301351636975,0.9477294004122577,-0.05694425533428119,-0.15433444082402012,0.05753993651428458,0.9846965968591003,-0.03163660320972972,-0.10466058681959466,-0.17473569050456958,0.9785257918766472,0.007112447638073732,-0.05305114298200373,0.15130994146375348,0.9870361142993372,0.025902570240471674,-0.07769051745830204,-0.021394655140216833,0.9964113152124628,-0.00955581630938028,-0.08687167739713357,-0.09922607138226329,0.9912195441974053
177.82,-0.02210992399524597,-0.04903311855580762,0.005490100800869173,0.9985373119412277,0.050275913401828465,-0.15037506283039787,0.09335992034000973,0.9829260390713398,0.10397883489515752,-0.06466543178585446,-0.23487058187562534,0.9642834612266249,0.05537359393460757,-0.15129509812870823,-0.2769944210440616,0.9472685200551398,-0.01811491438026424,-0.2126776364150123,0.05567875428862298,0.9753665716881971,-0.04451060640550207,-0.1072177375665883,-0.1750783798017213,0.9776864137311724,0.013211816161258744,-0.05281476682248436,0.1548897135244608,0.9864305474606503,0.029358037093971428,-0.06221337290374362,-0.03436188864938234,0.9970390476297186,-0.01001119767812561,-0.08511905394911515,-0.09955949923096141,0.991333661634032
177.83,-0.01732570032082273,-0.05572864499526875,-0.015380917330431648,0.9981771213654714,0.0024803401673343106,-0.1273112980361259,0.06911409094869098,0.9894487979361779,0.12087630277331927,-0.07636791543458468,-0.2597525468325279,0.955031661953699,0.04944662205674788,-0.15021860030837228,-0.2803257879682279,0.9467876511069221,-0.017134721539909904,-0.23473849885666043,0.03372537546230872,0.9713222109692529,-0.053900932593285315,-0.1120708803157238,-0.1754474347031489,0.9766027876813158,0.029764288899467126,-0.08890109984702471,0.16058005981760223,0.9825602912499943,0.030674511487822985,-0.054896092166693104,-0.04203927533049288,0.9971349922350015,-0.010661762560482575,-0.07867590387421383,-0.10139564534287447,0.9916730066277802
177.84,-0.016990780002477505,-0.06329831367228823,-0.033540661221468045,0.9972861479665597,-0.05655282141354609,-0.1068763793973632,0.04071908510029594,0.9918271895979024,0.13583719814987388,-0.09102454002710801,-0.28133659657225035,0.9455752260612523,0.04733920943962598,-0.1484624569117875,-0.2838167637838982,0.9461320958156858,-0.04288324394669007,-0.21191749010679123,0.013543413027520015,0.9762523140761372,-0.054261869087353684,-0.11685208133891922,-0.1750722938343877,0.9760896129871866,0.042167470526844726,-0.1147736458328393,0.16112858215278378,0.9793296149229018,0.030094000668260974,-0.058635263268788575,-0.04499878149576582,0.9968105971994254,-0.01188322550425441,-0.07187121504799238,-0.10427375562954233,0.9918771603812897
177.85,-0.01581078828908525,-0.074611673491511,-0.06282841331246504,0.9951058775995206,-0.08234956983495006,-0.09701211509062714,0.037500893208912395,0.9911613798379029,0.14670998863500107,-0.10372635382730865,-0.29928991237546887,0.9370926160773513,0.05078964212992115,-0.1440186488562802,-0.2891154302663153,0.9450350834841261,-0.07826510402365351,-0.17657241282641994,0.001536719636908832,0.9811699113882267,-0.05064828185143318,-0.1198673851062417,-0.1740160972182299,0.9761070430245985,0.03943726280364129,-0.10162440576082875,0.1509895004184371,0.9825066682825648,0.028329263867624632,-0.0691553198776073,-0.042973232396911865,0.9962772183678121,-0.013268728882888332,-0.0690728839503733,-0.1072570602804734,0.991740288864278
177.86,-0.012688445790357938,-0.09268449866951443,-0.10551798934826723,0.9900073438988749,-0.05333895717661846,-0.11203152241906461,0.04028188320073518,0.9914541156894655,0.15514293644881116,-0.1152817277990897,-0.30811686403519284,0.9315067313781557,0.05840005099192197,-0.13613637548548782,-0.29645925305577825,0.9434872720876658,-0.10323060705869891,-0.14964843735749117,-0.005119407459273918,0.9833222150597531,-0.04894541840781894,-0.12182768673574601,-0.17235287984642758,0.9762463037421159,0.02769630343822912,-0.06771413194876613,0.1358820746729149,0.9880201277771963,0.026073652145940065,-0.08031264936312475,-0.03621335205372736,0.9957703732031201,-0.013811824217817254,-0.07131396694775836,-0.10980212804590139,0.9912956392048446
177.87,-0.00480962029930998,-0.12087765119793879,-0.14450454921898928,0.9820814101939119,-0.0005417987874517249,-0.14102895596983892,0.049814327748830795,0.9887512694217204,0.15452369970901114,-0.13133932589896938,-0.29754796764905617,0.932918868202675,0.06763453554529886,-0.12623038514451776,-0.3044763814649048,0.941692939655956,-0.10250014090686958,-0.14237975349172183,-0.011998675240311929,0.9844174717578849,-0.05019902355238549,-0.12094314709047271,-0.16996982182415638,0.9767103321227354,0.01762175339526512,-0.04191256054048744,0.12202097178546178,0.991485599250311,0.024064871426845564,-0.08706198530787518,-0.02727479496354053,0.9955386372397395,-0.0137913835774148,-0.0770186927745892,-0.11219183572021788,0.9906012874512338
177.88,0.01932914186369071,-0.1551555924303169,-0.14345738949043274,0.9772272529012896,0.049634086911873154,-0.16535431010018148,0.061258788762360405,0.983077703107484,0.13587785937950836,-0.14098361815118118,-0.28347421223987307,0.9387775017214826,0.07524323038925007,-0.11582567327900388,-0.3110809209266301,0.9402933214298055,-0.08574330596481014,-0.14810503125896385,-0.016353501868182102,0.9851119470266584,-0.05110493501738113,-0.11313117999201289,-0.16735392131548227,0.9780502475593038,0.012483234177498744,-0.03165819940965666,0.11007576129266047,0.9933404522370209,0.0228176148567347,-0.08717990588921858,-0.02039481751804248,0.9957223869532122,-0.013560194981342394,-0.08208389128336743,-0.11456004952982954,0.9899264371434735
177.89,0.02557118153055493,-0.18003519309866511,-0.11916352005934502,0.9760806828372971,0.07775993908212336,-0.17879367910063257,0.0641852212948951,0.9787065288200186,0.11547828960876548,-0.14563140017588422,-0.2771945527096932,0.9426661338246531,0.07670778230699431,-0.10723758372874231,-0.3139140895685741,0.9402520731909593,-0.07144766246388479,-0.14647642753571272,-0.0195053842701189,0.9864377464844384,-0.048085660190079,-0.10147199799188082,-0.164180066460859,0.9800184226250688,0.010152367296184767,-0.026851011207161376,0.09927652415932316,0.994645728079239,0.02220238452891549,-0.08300327482485306,-0.019408080791737958,0.9961128635298118,-0.012664351477784372,-0.08401662271013563,-0.1151987404608705,0.9897020114692396
177.9,0.0031374730012587726,-0.19317464129453965,-0.09799991352295764,0.976252903285509,0.0739633410888732,-0.17719654095911863,0.06256656091353918,0.9793958523000529,0.1041516285251589,-0.15368467606068537,-0.272152613521766,0.9441749909698689,0.07276251382618384,-0.10036972700813343,-0.3115156389315955,0.9421197063977841,-0.06934159160401875,-0.13575427525912936,-0.025165798555920348,0.9879925116141989,-0.04402146597692058,-0.09109121598469493,-0.1606457663272169,0.9818133420690583,0.006627879272528205,-0.016979680659713465,0.08978340242316396,0.9957945080740118,0.021578074861636046,-0.07911605262691801,-0.0245263614356771,0.9963300128455065,-0.011657692264633965,-0.0834634994088364,-0.11336452385283605,0.989972942665159
177.91,-0.020827772067669184,-0.19770634991958486,-0.08863621050570492,0.9760235782497062,0.05434671178111938,-0.16467219765731667,0.05881219195690976,0.9830923803562478,0.09591475508784202,-0.16719805560095213,-0.26282184705709644,0.9453940166243896,0.06782400962420057,-0.0944999480735438,-0.30577582255282165,0.9449713275410738,-0.07461446440433034,-0.12644727408108838,-0.03069490742388659,0.9886868013872523,-0.04328790943240554,-0.08344662748841974,-0.15689473385014396,0.98313115083791,0.0023959318368412127,-0.0036847185885710496,0.0809908969613644,0.9967051504677549,0.020434423807067822,-0.07695747862603428,-0.031464807215946175,0.9963282324184436,-0.010366132667335284,-0.08301695363761359,-0.11064214119884754,0.9903327952224888
177.92,-0.035850728688011466,-0.20004780759795798,-0.09055940894031467,0.9749331225167037,0.03083664715157286,-0.15153444191838011,0.05133595594385132,0.9866362215792939,0.08428658480529196,-0.17680001373195864,-0.25077851681857877,0.9480230283429372,0.06545722648826743,-0.09227348054521317,-0.30013881941870707,0.9471629455201892,-0.0789695531045012,-0.1258074954172509,-0.03475912733507154,0.9882955463049594,-0.04286744497402638,-0.07686680049197156,-0.15210761509702586,0.984437479260629,0.0015870938074284498,0.0034170521868512895,0.07440355365069536,0.9972210968946389,0.01878837220860781,-0.07580520644218265,-0.036802538357844056,0.9962660994515614,-0.008780818539098734,-0.08417435574959699,-0.10880563757090095,0.9904538900386598
177.93,-0.04553484868941132,-0.20554050329340767,-0.08587499181637723,0.9738096142682421,0.01734985514124912,-0.14466255774146397,0.044290749065120566,0.9883370156285385,0.06954584270750143,-0.18162783065896276,-0.23608598372496792,0.9520704360397064,0.06613796798411037,-0.09323128104815641,-0.2943408572210419,0.9488399007184694,-0.0812813578774899,-0.13665192119841185,-0.03946858435683028,0.9864896472559873,-0.04180781825896525,-0.07232290335251813,-0.14719879012827317,0.985572940054596,0.00431489644819671,-0.0022670299004120074,0.06962287276345742,0.9975614757157755,0.01683341304398028,-0.07370605992261431,-0.038884271840467256,0.9963794790838535,-0.0070907451294062104,-0.08717011147554103,-0.1085099386747953,0.990240721343878
177.94,-0.05250276439996406,-0.2130966988093879,-0.06807355170483355,0.9732416186359851,0.019999323561901705,-0.14646430939364455,0.04284582216456534,0.9880852537377287,0.05513064728074443,-0.18486872953362923,-0.21968787520386623,0.9563061236128515,0.068088611393553,-0.09317493214785579,-0.2873833867386656,0.9508381366165088,-0.08445755706181723,-0.15389007356036044,-0.04486611440086941,0.9834489300890539,-0.039303092381657495,-0.07107644831478166,-0.14244014563016005,0.9864655140130616,0.006694313214178068,-0.015568344739813991,0.06490169474147034,0.9977477551126527,0.014758405580643306,-0.06972809059826506,-0.03770282486413497,0.9967440392816512,-0.005710690129847109,-0.09147863842564789,-0.10934653861543508,0.9897688524210355
177.95,-0.059183593354540515,-0.22000373271413529,-0.0439647239003528,0.9727089816187868,0.03086486533723936,-0.1532773648489615,0.04503841197664359,0.9866736800783198,0.04452861214720594,-0.18716452277105394,-0.2029384927765872,0.9601055214223563,0.0694178808553865,-0.09227699079908655,-0.27944475668773794,0.9531929200043106,-0.08531504044744462,-0.16689117716947485,-0.04955954849454135,0.981026263669559,-0.03655674724191472,-0.07095874983904481,-0.13727225446934757,0.9873119001639115,0.007090583399435015,-0.025422803303608684,0.0589308076796057,0.9979131047368158,0.012699243795634236,-0.06482021507529173,-0.03471032131001475,0.9972122454719295,-0.004694517504675853,-0.0960443636850467,-0.11098792344330875,0.9891587954213799
177.96,-0.06578328322735859,-0.22325047773559145,-0.023319433148932842,0.9722592184578513,0.04404269004440381,-0.16272397293084945,0.046427049854058544,0.9845941697618881,0.038184076920683034,-0.18895837730041537,-0.18577932195316357,0.9634950707981499,0.06947472906045628,-0.09205449743728225,-0.270078365846219,0.955906327955507,-0.082256599045249,-0.16797070020600188,-0.053169335808862225,0.9809142253609431,-0.0353001702913725,-0.07003877986519397,-0.13154695406941003,0.9882023407012632,0.00643415045736504,-0.024932285402219256,0.05096589142968764,0.9983683993212584,0.010756212761800334,-0.06081381799036809,-0.03232538713210952,0.9975675680249517,-0.003948931126730711,-0.09943904676489691,-0.11335459997944992,0.9885580491731094
177.97,-0.07090233658396228,-0.22385231668298747,-0.00686396304604503,0.9720164016074506,0.05599753399455358,-0.17105408717051115,0.04651018543016621,0.9825688668485499,0.03443839225129769,-0.1903288103407125,-0.16685559839431652,0.9668237431806841,0.06794596488359025,-0.0911589263887974,-0.25897689365381205,0.959168579838342,-0.07813808546241534,-0.15826550842356937,-0.05603877379255536,0.9827034772888129,-0.03469268580485121,-0.0674146347165516,-0.12533433899795052,0.9892133177660047,0.006455957585540796,-0.0159513595727369,0.041853895092405655,0.9989755383416697,0.008972710011749612,-0.05901474877301584,-0.0327076922738987,0.9976807890144117,-0.0026705950493510276,-0.10075649989203891,-0.11579779965751211,0.9881456700537966
