time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
170.54,0.035555118313680883,0.19726520974440653,0.15868017656155475,0.9667692962401059,0.1528766566127924,0.12864504033042704,-0.0865760684161412,0.9760039783929576,0.02487729735851138,-0.052344605517445575,0.032594491674975634,0.9977869318956875,-0.01164180131776486,-0.034262150795017425,0.0777472688925544,0.9963161825769599,-0.06363063790743662,-0.04832696084009762,-0.1399251542235561,0.9869329247679229,-0.0656754880476983,0.1890340874922558,0.12477777434782523,0.9717938830145363,0.002574745867730814,-0.1525633233072264,-0.13536229152185056,0.9789764313297461,0.03978933004240004,-0.08520064726951902,0.044336317303585934,0.9945812937551097,-0.06079516758417213,-0.026379466686303907,-0.018136630137602562,0.9976367745742989
170.55,0.03185076242142051,0.2013459359302778,0.1653890645097416,0.9649309821734025,0.15007866550151225,0.12686359026385063,-0.09789289989465014,0.9756018674525316,0.025527268944579268,-0.05018283277121455,0.03798241519097324,0.9976910232990713,-0.010552758952101143,-0.03426358454087819,0.08206013041061325,0.9959823196472427,-0.06321456375905299,-0.044070764483033674,-0.146506784649963,0.9862035533794041,-0.06651420709581533,0.18892332607857243,0.1282454875073489,0.9713068166402554,0.00034222252786533786,-0.15084382924760945,-0.13945039236844306,0.978672371189637,0.04246744596417241,-0.08107680536138819,0.06736698483552495,0.9935213923312582,-0.059558978838556806,-0.026867241455254303,-0.031548027834890253,0.9973643272726485
170.56,0.025672599216190334,0.2036036965052297,0.17102956647258877,0.9636572730027464,0.14854744908610756,0.12418229916965438,-0.11015105491444463,0.9748739185372557,0.028191595513737032,-0.04948988295098515,0.041911858036528825,0.9974965571789275,-0.01052269807730347,-0.035504883199694824,0.08626725526509829,0.9955835659366703,-0.06332010327435689,-0.040506387664294895,-0.1532483402354381,0.9853246892749609,-0.06564091306181771,0.18948180102207388,0.13062486048020905,0.9709402985963493,-0.002297626851843974,-0.14738464218071076,-0.14387500261377906,0.9785563201895937,0.04546318660205219,-0.07919590944680782,0.09697128502217878,0.9910891364917828,-0.05965428195284219,-0.02991987857717993,-0.048400839831059736,0.9965959693949528
170.57,0.02278497696725179,0.20369416379229774,0.17587832222443467,0.962837654141692,0.14596492405525527,0.12267523087633583,-0.12153772089453564,0.9741014377747028,0.032440029648758834,-0.04827284464925144,0.04271308463184302,0.9973930866750029,-0.0114588815558593,-0.036916560259801987,0.0894928034354028,0.9952371072992334,-0.06306270343302667,-0.03672659599394106,-0.16037787956092375,0.9843541986144815,-0.06409892582374038,0.188851309012211,0.13206284168689997,0.9709716353417324,-0.006836224488941925,-0.1426448043181265,-0.14815830158691243,0.9785984076763367,0.04970985248916579,-0.07705762587844536,0.12760815269417847,0.9875764336118306,-0.06216350844869704,-0.02859671666787382,-0.06187394715787751,0.9957356781175767
170.58,0.02470059163321245,0.20215972098476745,0.17836125911198594,0.9626570465291975,0.1412009730861946,0.12067160208727386,-0.13371951694836912,0.9734576212842022,0.03593425584475818,-0.0472432096344782,0.04048037547065038,0.9974157345871737,-0.010872422468800233,-0.03972296443381353,0.09105344380894509,0.9949940436488961,-0.06206324402010348,-0.03140543355750492,-0.16734971051098527,0.983440860894368,-0.06336999497209735,0.1858475959168308,0.13316679511021207,0.9714481558525117,-0.011848558728347617,-0.13788852077112873,-0.15257816339085464,0.978553152134254,0.05758489022915598,-0.06930908294370243,0.14813016187554232,0.9848541448262909,-0.06611439616397258,-0.02460519464774616,-0.07033089997571453,0.9950261481613567
170.59,0.02882623332911602,0.1993131633280185,0.1778880095796283,0.9632233215843728,0.13512310953860748,0.11825275405483597,-0.14654334308702402,0.9727708260551109,0.03800751226678373,-0.04718764408924839,0.036996918003660215,0.9974768084095125,-0.009127800867752328,-0.04515996085660725,0.09079894270737958,0.9948029016795088,-0.06063007351421825,-0.02560425816320265,-0.17444538065944087,0.9824648723064635,-0.06291970935565085,0.181382818857484,0.13352101996084523,0.9722723488953746,-0.014132194735111271,-0.13283486822257626,-0.15743352622281512,0.9784527907248822,0.0655968656134172,-0.060427387845373715,0.15559795864587322,0.9837859814436863,-0.06924281464383888,-0.020564392813461892,-0.07286652755215595,0.9947225781748916
170.6,0.03513949473572947,0.19650510633377685,0.17495074868655408,0.9641282044564836,0.1274906710706038,0.11560099532768649,-0.15986156632756834,0.9720220256149096,0.04221068386987911,-0.04899492155575205,0.03385781029475152,0.997332143526432,-0.007315429797964556,-0.05151277817376565,0.08887236386117324,0.9946831762493114,-0.05847141250970966,-0.019422739352028894,-0.1822688048092687,0.9813164290424283,-0.06152239116860702,0.1774838461649256,0.13296025539408746,0.9731577725224935,-0.011985813997415759,-0.12602724831890946,-0.16252157940076184,0.9785500545056779,0.0721242191042553,-0.057042558702996723,0.1552654679589507,0.9835836913932158,-0.06886036306777796,-0.018882082681297065,-0.07117221014223463,0.9949051381188361
170.61,0.04235563295095529,0.19369697424972432,0.170570200150335,0.9651908046311364,0.11892639781581167,0.11390221283633022,-0.17231395126874352,0.9711800554025478,0.04855049662260938,-0.05462845831158292,0.03176773739270218,0.9968196384909087,-0.004789555340866502,-0.0561352320775092,0.08581065909704484,0.9947172596595334,-0.05567486699454732,-0.01365404330498636,-0.1902460845954303,0.9800613774568782,-0.059182929984730646,0.1735532265966224,0.13125454865524472,0.9742427324818143,-0.006725079234147915,-0.1177240794183379,-0.16708771004493833,0.978865420569313,0.07832227410942587,-0.05698444708753764,0.15247772888165448,0.9835491529982365,-0.06689965992921844,-0.01860499429224284,-0.06553429801712961,0.995431336392492
170.62,0.03683738313670404,0.19201204117596607,0.15783939634527094,0.9679158580209538,0.11089089428258199,0.11004940669374118,-0.18578079004162884,0.970091663557147,0.05210354007332349,-0.06263464371415689,0.017297807345972943,0.9965254178291941,0.0006479383727961419,-0.060246181551767135,0.08153868562017953,0.9948474358069334,-0.05263653054836512,-0.009805408418245069,-0.1985937825777056,0.9786182908259285,-0.05665168535197382,0.1702580756677181,0.12855762994343553,0.9753336403508459,-0.0016529441015549033,-0.10935604676118564,-0.17049113833002774,0.9792707973607169,0.08447641066970882,-0.057803461328441705,0.14950584957748453,0.9834482685128532,-0.06481801828708111,-0.018632407923618206,-0.05721522528922353,0.9960812596748355
170.63,-0.017420619467637653,0.1977907984905509,0.10766748911978526,0.9741576021550492,0.10355017896014262,0.1043106172597383,-0.20007601726555596,0.9686930591675403,0.037854177625755936,-0.06781227544169324,-0.03173724591161857,0.9964744370818768,0.00631837730738017,-0.0613207213148336,0.07469766609135908,0.9952990032779767,-0.050067549180776716,-0.008307117443168982,-0.2082111142377317,0.976766279222772,-0.05087454957756632,0.1708112919361193,0.12469126265818364,0.9760570535420057,0.0022306001152500757,-0.1029443764511751,-0.17288063133327267,0.9795456942327977,0.09057868991032501,-0.05903266974059536,0.14659638287393803,0.9832701283806524,-0.06361335838323966,-0.018910994493503586,-0.0482940872244332,0.9966260061134423
170.64,-0.0592702877817278,0.20424852313256245,0.0634898348535092,0.9750582621847335,0.09406140254726811,0.09258276227819184,-0.21852317566518525,0.96686529898274,0.01775634841380122,-0.058972897773649474,-0.07904911906222109,0.9949664045557887,0.007404510423414249,-0.053002386057155126,0.06076670187704321,0.9967162726877817,-0.04816849751867939,-0.00915727682016495,-0.21864043187021434,0.9745728816664447,-0.0436451837260461,0.17275402594223793,0.11731631811237217,0.9769790304621819,0.005262593660439779,-0.09801516233084391,-0.1749145074707169,0.979678645341165,0.09589816796821485,-0.06019396415097934,0.14100072669726188,0.9835136110552688,-0.06364820464961661,-0.019509563075733823,-0.041434932574141985,0.9969209744789458
170.65,-0.009117245841155946,0.20352409171313948,0.13069103766485016,0.9702652588826925,0.08115478550943699,0.08074659659350682,-0.23718827083036062,0.9646945693368375,0.015043866255589872,-0.0591962400927625,-0.07772307304267503,0.9951023119075582,0.008454700828796456,-0.05447681692259865,0.045912246457366405,0.9974231098571535,-0.0465643145526733,-0.012989930812439088,-0.2303160125797469,0.9719143792830177,-0.04511826548427332,0.17621881735315165,0.10923439434711518,0.9772303298721168,0.0045259397666084986,-0.09227451451462361,-0.1746236047663367,0.9802915517838201,0.10045933128184009,-0.058842532856933756,0.13276988602426745,0.9842853430029775,-0.06538478714078143,-0.02045489716619715,-0.039517732694750715,0.9968674814613733
170.66,-0.020628120730762672,0.1960653610335343,0.1516911176610132,0.9685673232463812,0.06722150338337601,0.0683571940455904,-0.2599510517524636,0.9608506721639322,-0.009858153732898833,-0.07061638690710459,-0.06577210088391931,0.9952839662380182,0.0015831256176080182,-0.05942478849643257,0.04499623321743101,0.9972168907623234,-0.04491483533465787,-0.016701992807678,-0.24384419404155108,0.9686298106270215,-0.05228121181243117,0.17489172453192087,0.10454883182443922,0.9776242127452754,-0.0005948054641842747,-0.08888845253396921,-0.17055167778779362,0.9813310422157983,0.1014146244856548,-0.05401059475680168,0.13275312769802444,0.9844666254784071,-0.06942939408538738,-0.02186225246966108,-0.04359124700957961,0.9963942012768032
170.67,-0.05901066953575296,0.20549520162997992,0.13717236945358458,0.9671986373266277,0.052767227662812374,0.05605316918376006,-0.2866055620442921,0.9549507388941658,-0.02945032219643843,-0.06660317353612348,-0.07085220848930901,0.994824939549482,-0.0023748441903925534,-0.0481181653653569,0.04546640472179746,0.9978034918352497,-0.044558844748505105,-0.019741691814250686,-0.2584639862767478,0.9647907248501735,-0.057805307955766425,0.17227157697022402,0.09806548999354088,0.9784499015343902,-0.0047747768256647775,-0.09195327732691924,-0.16298814017192684,0.9823220767438754,0.09788631920535591,-0.048165723646159446,0.14800399942361886,0.9829512438227455,-0.07597239875269741,-0.026348611983205594,-0.05122470366823372,0.9954446117230338
170.68,-0.07602374339737326,0.21778251499928797,0.11230412716392,0.9665293320031139,0.03544198484421287,0.0407809225794789,-0.3197637345627316,0.9459555677315739,-0.02085196212214119,-0.061873520079805934,-0.0731261415899613,0.9951831141075272,0.007450066155540832,-0.03890926396886825,0.035108359863950084,0.9985980015798862,-0.044363756134652155,-0.022014968513396096,-0.2739112357212602,0.9604789603362646,-0.05761806390607746,0.1788169637480056,0.08912088334029208,0.9781421779783888,-0.002859662716986556,-0.09833993421699265,-0.15419147721195084,0.9831307481828342,0.09224313328660311,-0.05006001178028953,0.1637300394460658,0.9809065571016524,-0.07856832357826503,-0.025501066400730077,-0.05916422436297895,0.9948247628090355
170.69,-0.0509728212768171,0.21973753028801876,0.09678741175775898,0.9694067186682986,0.016146748458349347,0.022731619460440628,-0.3581063256807564,0.9332643867084807,-0.0021362987108125564,-0.06460569272425581,-0.07138342058454353,0.9953521728318513,0.015118970557395996,-0.042744684398461484,0.025063841019486974,0.9986571546623548,-0.0419052139807832,-0.023168010113937532,-0.28867512736163564,0.9562289826141691,-0.05225539443450026,0.1904137595472487,0.08017206171110701,0.9770283590810288,0.004723505654509358,-0.10346889201794376,-0.14582215080085448,0.9838738624512411,0.08885305484829935,-0.054420203993394096,0.16717701956495618,0.9804057426243591,-0.07362419122999724,-0.021128544976590603,-0.06551378491482567,0.994907536929455
170.7,-0.016206556441173137,0.21828667803219173,0.08732235036677502,0.9718349041109872,-0.010347376864714127,0.0029666599404201415,-0.3927051135076786,0.9196014487514355,0.0030319954749838396,-0.06808103223046225,-0.06290423728630144,0.9956901310072844,0.011978564417900413,-0.044318477051522795,0.025125685599787475,0.9986296042624916,-0.03841547792574218,-0.02591654523870075,-0.3033107348561236,0.9517642469958963,-0.04829229547130351,0.19622401305031897,0.07126021622592879,0.9767732451720689,0.01195595706090246,-0.10591871659411312,-0.13721225096972273,0.9847898652756514,0.08949126063397066,-0.05434963907648615,0.15795543003377951,0.9818795817844682,-0.06644627870520681,-0.018448913948270088,-0.0650784060224797,0.9954945156503539
170.71,0.004611197443968207,0.21988656731869965,0.0786296437420532,0.9723404822879328,-0.028741762198581027,-0.007971018397196692,-0.4144108044476145,0.9096010439354788,0.0007528809054367092,-0.06591921906673112,-0.05987262563359334,0.9960267859991087,0.010922532688730604,-0.04179464030255083,0.02452032558454799,0.9987655680663364,-0.03775009607246103,-0.035272277746642704,-0.32022308084551687,0.9459323311753802,-0.049298644870959474,0.1958754059545289,0.06431312991192675,0.9772749307523279,0.015833781271117033,-0.10492275446738465,-0.12793543563013374,0.9860897683658235,0.09210974764075955,-0.04946502278046333,0.13915573192225134,0.9847358469072132,-0.05835606510106081,-0.01425606286963382,-0.05849699021060652,0.9964785178184615
170.72,0.006396264534970497,0.22211562169336035,0.07538769602261927,0.9720804666735012,-0.016775728022304093,-0.0030257688894736665,-0.4206354869383515,0.907069571091482,0.0028330121618962145,-0.06274279743535785,-0.061330047063780216,0.9961395187117268,0.016242317692044917,-0.04417433059258349,0.015818222665277718,0.9987665390192042,-0.04710044957099539,-0.056859286604972026,-0.34020242902008446,0.9374491327351145,-0.05056876470073498,0.1933616595925184,0.058399178085327096,0.9780815940580966,0.019770261525196984,-0.09981768338229909,-0.11924512388268835,0.9876366575181476,0.09570717723238828,-0.042273269544663386,0.11230091492560601,0.9881506015861572,-0.05035754113701805,-0.011364367105303032,-0.04748366857484568,0.9975371022822177
170.73,-0.0029193464276344454,0.2241950208160854,0.07539335285317443,0.9716192219194036,0.014532851085450467,0.026836495686628537,-0.4034732357010849,0.9144823381626823,0.00637140906368719,-0.06279930537850574,-0.06123402005869089,0.9961255177827603,0.01814756638223462,-0.05209108743735626,0.006213174452216469,0.9984581017284714,-0.06310015967944824,-0.08549037882324097,-0.3609463839907703,0.9265136118056088,-0.048462702052338484,0.19121580051747317,0.051762100112359294,0.9789834365984985,0.0233704066969232,-0.0961489221201969,-0.11131810166654986,0.9888465447718876,0.09886744819044435,-0.0340167143946593,0.07948318536920566,0.9913377396597319,-0.043234305312628535,-0.00893168116088981,-0.03141866981291392,0.9985308643717339
170.74,-0.013514513160410082,0.22461887710987857,0.07742385326991831,0.9712719829814781,0.04882219582858241,0.0775828631085784,-0.37793474258144755,0.9212831393747778,0.005914634650644846,-0.06376289137026857,-0.06079248258001165,0.9960941646465016,0.016567823139495688,-0.06006678216779572,0.0021154672148215557,0.9980546145952576,-0.07678245132288464,-0.11068802695551236,-0.3825281867510555,0.9140704580055602,-0.04581611548737376,0.18791874546218884,0.04578250660908526,0.9800466268265781,0.025945514765916226,-0.10359398583200259,-0.10283239659964198,0.9889492477233321,0.10128610063066229,-0.02655114581994837,0.04397999974006077,0.9935300307980366,-0.035752995673801344,-0.008022370264067312,-0.013144183241527652,0.9992420103871777
170.75,-0.01885289587808883,0.22326073498785645,0.07726583554536738,0.9715087252244152,0.07249047009068317,0.11958359525695415,-0.3573227601734736,0.9234529444175611,0.0044838501269484085,-0.06480060031920216,-0.0628319739444353,0.9959080882975878,0.016730151644093014,-0.06387817372481194,-0.0013685651283480392,0.9978165201964929,-0.08387896584953927,-0.12975275849680354,-0.40020624872372523,0.9033069795108228,-0.04553962959729558,0.18130274708205735,0.04115933514929895,0.98150973768308,0.02848622731857369,-0.12002972917931203,-0.09274449632312602,0.9880181462746852,0.1029527772847912,-0.02019412223207818,0.01054394255749346,0.9944253357351512,-0.029160542832421824,-0.008465375016036485,0.004018738040884803,0.9995308148887233
170.76,-0.01928856456626793,0.2216297606364739,0.07269234824109266,0.9722263229230055,0.09954998854903213,0.13715907544389613,-0.3464277047429367,0.9226402512300251,0.0022494238781698983,-0.06665206981715135,-0.06424148852628539,0.9957035064883688,0.019119022675908235,-0.06450915435628601,-0.007888169803139475,0.9977027657340195,-0.07913737462179904,-0.1340656854193737,-0.4099166982941332,0.8987390991776418,-0.04606684690669846,0.17249634916279147,0.036658635679131246,0.9832492052230339,0.028653239553096677,-0.1364281657966642,-0.07871941938666117,0.9871016160719714,0.10494104345057598,-0.01495665191803983,-0.01531840487672844,0.9942479682830333,-0.025406108396617423,-0.009617376714540294,0.01550426101444718,0.9995107071020629
